FSR_IMU_L,689019,20:47:56,-87,-203,-2025,21,-18,16,4,1,0,0,7,36,1,0,0,0,0,18,12,25,10,2
FSR_IMU_R,689020,20:47:56,-1109,974,1425,9,-23,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,689057,20:47:56,-1116,970,1429,8,-25,-10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,689052,20:47:56,-87,-201,-2026,25,-19,15,4,0,0,1,6,33,0,0,0,0,0,19,11,27,10,4
FSR_IMU_L,689085,20:47:56,-91,-204,-2023,24,-20,16,5,0,0,0,7,30,0,0,0,0,0,16,10,27,11,2
FSR_IMU_L,689124,20:47:56,-90,-199,-2018,21,-19,16,7,2,0,1,5,29,0,0,1,0,0,18,6,22,8,1
FSR_IMU_R,689091,20:47:56,-1111,968,1431,6,-24,-10,0,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,689124,20:47:56,-1116,968,1431,6,-24,-8,0,1,0,3,0,0,0,1,0,0,0,0,0,1,0,0
FSR_IMU_R,689157,20:47:56,-1116,967,1431,11,-25,-6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,689191,20:47:56,-1116,969,1430,15,-26,1,0,0,0,4,3,0,0,0,2,0,0,0,0,3,2,0
FSR_IMU_R,689225,20:47:56,-1104,971,1436,21,-31,11,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,1
FSR_IMU_L,689158,20:47:56,-91,-198,-2025,12,-21,16,17,17,4,4,7,23,0,0,4,0,0,18,5,15,2,0
FSR_IMU_L,689192,20:47:56,-86,-198,-2025,12,-21,14,44,39,9,2,4,10,0,0,8,0,1,17,2,5,0,1
FSR_IMU_L,689225,20:47:56,-86,-197,-2028,8,-17,15,66,56,15,2,3,2,0,0,10,1,0,14,0,3,0,0
FSR_IMU_L,689258,20:47:56,-88,-200,-2019,-1,-19,14,80,64,14,1,1,1,1,0,9,2,0,12,1,0,0,2
FSR_IMU_R,689264,20:47:56,-1106,979,1425,22,-22,9,0,0,0,2,3,0,0,1,0,0,0,0,0,5,0,4
FSR_IMU_R,689298,20:47:56,-1106,977,1426,12,-26,9,0,0,0,3,0,3,1,4,0,0,0,0,0,7,0,4
FSR_IMU_L,689292,20:47:56,-92,-196,-2028,9,-19,15,93,68,14,1,2,0,0,0,9,0,0,9,0,0,0,1
FSR_IMU_R,689331,20:47:56,-1106,977,1426,12,-26,-2,0,0,0,2,1,3,0,3,1,0,0,0,0,8,0,7
FSR_IMU_L,689331,20:47:56,-88,-193,-2024,15,-19,15,99,68,16,0,2,0,0,0,5,0,0,7,0,0,0,0
FSR_IMU_L,689365,20:47:56,-88,-192,-2025,27,-19,15,103,67,12,0,0,0,1,0,4,0,1,6,0,1,0,1
FSR_IMU_R,689364,20:47:56,-1106,983,1427,7,-26,-3,0,0,0,1,0,7,0,7,0,0,0,1,0,8,0,10
FSR_IMU_R,689398,20:47:56,-1109,973,1424,12,-24,-2,0,0,0,3,1,13,0,7,0,0,0,0,0,11,1,13
FSR_IMU_R,689437,20:47:56,-1103,982,1430,16,-21,5,1,0,0,2,0,14,0,11,0,0,0,0,0,15,0,17
FSR_IMU_L,689399,20:47:56,-93,-192,-2025,27,-19,17,106,71,13,0,0,0,0,0,4,0,0,4,1,0,0,1
FSR_IMU_R,689471,20:47:56,-1108,983,1422,8,-21,5,0,0,0,3,0,17,0,14,0,0,0,1,0,13,0,19
FSR_IMU_R,689504,20:47:56,-1104,983,1422,8,-21,-1,0,1,0,1,0,20,0,16,0,0,0,2,0,14,0,19
FSR_IMU_L,689432,20:47:56,-93,-190,-2022,29,-18,14,106,69,12,0,1,0,0,0,5,0,0,6,0,0,0,0
FSR_IMU_L,689465,20:47:56,-90,-195,-2023,27,-18,15,107,73,12,0,0,0,0,0,4,1,0,4,0,0,0,0
FSR_IMU_L,689504,20:47:56,-89,-196,-2022,22,-17,15,105,69,13,0,0,0,0,0,5,0,0,5,0,0,0,0
FSR_IMU_L,689538,20:47:56,-87,-196,-2025,20,-19,15,106,67,10,0,1,1,1,0,5,0,0,4,0,0,0,0
FSR_IMU_R,689537,20:47:56,-1104,979,1423,9,-26,-6,0,0,0,1,0,21,1,15,0,1,0,1,0,13,0,21
FSR_IMU_R,689570,20:47:56,-1109,975,1427,9,-26,-9,0,0,0,1,0,24,2,16,0,0,0,2,0,16,0,22
FSR_IMU_L,689572,20:47:56,-93,-196,-2025,20,-19,15,102,67,10,0,1,0,0,0,4,0,0,4,0,0,0,0
FSR_IMU_R,689610,20:47:56,-1106,977,1425,9,-23,-8,0,0,0,3,0,25,1,15,0,0,0,2,0,18,0,23
FSR_IMU_R,689642,20:47:57,-1104,977,1425,9,-23,-8,0,0,0,1,0,24,0,13,0,0,0,4,0,22,0,25
FSR_IMU_R,689675,20:47:57,-1104,976,1431,7,-26,-5,0,0,0,2,0,25,1,14,0,0,0,2,0,21,0,24
FSR_IMU_L,689605,20:47:56,-93,-195,-2026,21,-17,17,107,65,11,1,0,0,0,0,3,0,0,5,1,0,0,0
FSR_IMU_L,689638,20:47:57,-91,-193,-2026,20,-18,16,106,69,12,0,0,0,0,1,4,0,0,5,0,0,0,1
FSR_IMU_L,689677,20:47:57,-84,-193,-2024,15,-19,17,108,68,12,0,1,0,0,0,4,0,0,3,0,0,0,2
FSR_IMU_L,689711,20:47:57,-86,-191,-2024,15,-19,17,108,71,14,0,0,0,0,0,5,1,0,4,0,0,0,0
FSR_IMU_R,689708,20:47:57,-1107,982,1427,7,-24,-8,0,0,0,2,0,25,0,14,0,0,0,1,0,18,0,24
FSR_IMU_R,689747,20:47:57,-1104,977,1430,6,-25,-8,0,0,0,1,0,22,0,10,0,0,0,3,0,22,0,24
FSR_IMU_L,689744,20:47:57,-92,-191,-2024,15,-19,16,107,72,15,1,0,0,0,1,3,0,0,5,0,0,0,0
FSR_IMU_R,689781,20:47:57,-1116,977,1425,6,-24,-8,0,0,0,1,0,23,1,11,0,0,0,4,0,22,0,24
FSR_IMU_L,689778,20:47:57,-92,-187,-2023,20,-19,16,105,71,14,0,0,0,1,0,5,0,0,5,0,0,0,0
FSR_IMU_L,689811,20:47:57,-91,-193,-2028,20,-18,16,104,73,14,0,0,1,0,0,3,0,0,6,0,0,0,1
FSR_IMU_R,689815,20:47:57,-1107,977,1425,6,-24,-6,0,0,0,1,0,20,0,9,0,0,0,3,0,20,0,24
FSR_IMU_R,689848,20:47:57,-1107,976,1428,8,-23,-4,0,0,0,2,0,23,2,7,0,0,0,1,0,24,0,23
FSR_IMU_L,689850,20:47:57,-94,-191,-2023,15,-19,17,101,73,15,1,1,0,0,0,3,0,0,5,0,0,0,1
FSR_IMU_L,689884,20:47:57,-92,-188,-2025,19,-20,17,98,77,14,0,1,0,0,0,5,0,0,5,0,0,0,2
FSR_IMU_L,689917,20:47:57,-90,-188,-2025,19,-20,16,97,76,15,0,0,0,0,0,5,0,0,3,0,0,0,1
FSR_IMU_R,689881,20:47:57,-1111,971,1423,9,-26,-6,0,0,0,1,0,20,1,7,0,0,0,1,0,26,0,21
FSR_IMU_R,689920,20:47:57,-1110,975,1418,8,-24,-7,0,0,0,1,0,19,0,8,0,0,0,2,0,24,0,22
FSR_IMU_R,689954,20:47:57,-1109,979,1434,5,-26,-7,0,0,0,0,0,18,1,7,0,0,0,2,0,23,1,19
FSR_IMU_L,689950,20:47:57,-90,-191,-2023,14,-18,17,94,73,14,0,0,0,0,0,4,1,0,4,0,0,0,0
FSR_IMU_L,689984,20:47:57,-90,-191,-2025,3,-17,14,89,68,16,0,3,1,0,1,4,0,0,5,0,0,0,0
FSR_IMU_R,689987,20:47:57,-1108,979,1434,5,-26,-6,0,1,0,1,0,15,0,3,0,0,0,2,1,24,0,20
FSR_IMU_R,690021,20:47:57,-1108,973,1426,7,-26,-9,0,1,0,1,0,16,2,4,0,0,0,1,0,27,0,20
FSR_IMU_L,690023,20:47:57,-89,-181,-2024,2,-18,14,83,63,17,0,1,0,0,0,3,1,0,6,0,0,0,0
FSR_IMU_R,690054,20:47:57,-1110,971,1417,4,-24,-6,0,5,0,1,0,15,0,3,0,0,0,0,0,27,0,22
FSR_IMU_R,690093,20:47:57,-1112,979,1419,8,-21,-6,0,6,0,0,0,17,0,4,0,0,0,0,0,30,0,19
FSR_IMU_R,690127,20:47:57,-1103,983,1426,5,-24,-6,0,7,0,2,0,12,0,4,0,0,1,0,0,26,0,17
FSR_IMU_L,690057,20:47:57,-88,-181,-2024,23,-19,14,77,58,15,0,2,0,0,0,4,0,0,6,1,0,0,0
FSR_IMU_L,690090,20:47:57,-88,-181,-2024,23,-19,16,65,50,17,0,2,0,0,0,3,0,0,7,1,0,0,0
FSR_IMU_L,690123,20:47:57,-88,-182,-2027,22,-20,16,54,43,12,1,1,0,0,0,4,0,0,7,1,0,1,1
FSR_IMU_L,690156,20:47:57,-88,-178,-2022,20,-18,15,43,27,9,1,3,0,0,0,1,0,1,6,0,0,0,0
FSR_IMU_R,690160,20:47:57,-1106,983,1426,5,-24,-10,0,10,0,2,0,8,0,0,0,0,0,0,0,25,0,11
FSR_IMU_R,690194,20:47:57,-1106,979,1423,4,-24,-12,0,12,0,3,1,8,0,1,0,0,0,0,0,21,0,8
FSR_IMU_L,690189,20:47:57,-89,-177,-2028,13,-20,14,25,13,3,3,3,2,0,0,2,0,0,10,0,1,0,0
FSR_IMU_R,690227,20:47:57,-1108,978,1423,2,-26,-12,1,14,0,4,3,2,0,0,0,0,0,2,0,18,0,3
FSR_IMU_L,690225,20:47:57,-91,-180,-2029,43,-20,17,16,5,2,2,3,3,0,0,0,0,0,11,0,0,0,0
FSR_IMU_L,690264,20:47:57,-87,-184,-2021,51,-19,17,6,1,0,3,3,7,0,0,0,0,0,14,0,0,0,2
FSR_IMU_R,690266,20:47:57,-1109,974,1426,0,-22,-8,1,18,1,4,1,2,0,1,0,1,2,1,0,10,1,0
FSR_IMU_R,690300,20:47:57,-1113,977,1429,8,-24,-8,1,17,1,7,2,0,0,1,0,6,2,1,1,8,0,0
FSR_IMU_R,690333,20:47:57,-1113,977,1429,8,-24,-7,0,21,2,8,0,0,0,0,0,7,2,4,2,2,0,0
FSR_IMU_R,690366,20:47:57,-1113,972,1424,6,-26,-6,1,22,4,9,0,0,0,0,0,3,2,3,1,3,0,0
FSR_IMU_L,690298,20:47:57,-89,-193,-2031,58,-19,17,3,0,1,2,4,6,0,0,0,0,0,16,0,1,0,1
FSR_IMU_L,690331,20:47:57,-91,-193,-2031,58,-19,16,3,0,0,2,5,9,0,0,0,0,0,15,0,0,0,3
FSR_IMU_L,690366,20:47:57,-91,-195,-2022,52,-20,17,2,0,1,0,5,12,0,0,0,0,0,15,0,2,2,2
FSR_IMU_R,690400,20:47:57,-1108,968,1427,10,-27,-4,2,26,4,9,0,0,0,0,0,9,3,3,2,1,0,1
FSR_IMU_L,690400,20:47:57,-91,-197,-2019,41,-19,15,3,0,0,0,5,13,0,0,0,0,0,12,0,3,1,3
FSR_IMU_L,690433,20:47:57,-87,-198,-2017,23,-19,16,3,0,1,0,6,12,0,1,0,0,0,7,0,4,1,4
FSR_IMU_R,690439,20:47:57,-1106,977,1432,11,-26,1,2,28,5,10,0,0,0,0,0,11,2,2,0,2,0,1
FSR_IMU_R,690473,20:47:57,-1106,978,1416,16,-25,1,0,33,5,9,0,0,0,0,0,12,5,3,0,2,0,0
FSR_IMU_L,690472,20:47:57,-95,-206,-2023,103,-24,20,2,0,0,0,4,10,0,2,0,0,0,5,0,3,2,4
FSR_IMU_R,690506,20:47:57,-1106,978,1416,16,-25,1,1,34,5,7,0,0,0,0,0,14,3,2,0,2,1,0
FSR_IMU_R,690539,20:47:57,-1106,979,1428,20,-26,0,0,35,6,9,0,0,0,0,0,15,1,1,0,1,0,0
FSR_IMU_R,690572,20:47:57,-1106,982,1424,14,-23,-5,0,35,6,8,0,0,0,0,0,15,3,1,0,2,0,0
FSR_IMU_L,690506,20:47:57,-91,-215,-2022,78,-22,20,2,0,0,1,1,13,0,4,0,0,0,2,1,3,2,7
FSR_IMU_L,690539,20:47:57,-95,-215,-2022,78,-22,18,3,0,0,0,1,12,0,4,0,0,1,3,0,7,4,5
FSR_IMU_L,690574,20:47:57,-90,-211,-2023,43,-20,16,3,0,0,0,0,11,0,4,1,0,1,1,0,7,8,10
FSR_IMU_L,690608,20:47:57,-90,-211,-2023,28,-19,15,2,0,0,0,0,11,0,7,0,0,1,1,0,7,9,11
FSR_IMU_R,690610,20:47:57,-1110,978,1425,11,-27,-9,0,40,6,7,0,0,0,0,0,16,4,1,0,1,0,0
FSR_IMU_R,690647,20:47:58,-1113,977,1419,11,-26,-9,0,37,4,5,0,0,0,0,0,15,4,1,0,3,0,0
FSR_IMU_L,690641,20:47:58,-89,-216,-2020,29,-20,17,3,1,0,0,0,14,0,6,0,0,0,2,0,10,8,9
FSR_IMU_L,690680,20:47:58,-92,-217,-2028,28,-18,16,2,0,0,0,2,12,0,6,0,0,0,1,0,10,8,11
FSR_IMU_L,690714,20:47:58,-90,-216,-2020,29,-19,16,0,0,0,0,0,16,0,7,0,0,0,0,0,12,6,13
FSR_IMU_R,690681,20:47:58,-1105,983,1424,8,-25,-9,1,36,5,3,0,0,0,0,0,15,4,2,0,0,0,0
FSR_IMU_R,690714,20:47:58,-1113,983,1424,8,-25,-6,1,35,3,3,0,0,0,0,0,14,4,0,0,1,0,0
FSR_IMU_R,690747,20:47:58,-1113,979,1423,10,-24,-7,1,36,3,4,0,0,0,0,0,15,6,2,0,0,0,0
FSR_IMU_R,690780,20:47:58,-1107,983,1420,7,-22,-6,0,32,3,2,0,0,0,0,0,13,2,1,0,0,0,0
FSR_IMU_R,690819,20:47:58,-1108,978,1423,4,-23,-9,2,33,4,2,0,0,0,0,1,13,3,2,0,1,0,0
FSR_IMU_L,690747,20:47:58,-91,-216,-2020,29,-19,16,2,0,0,0,0,13,0,8,0,1,0,1,1,9,8,12
FSR_IMU_L,690782,20:47:58,-91,-224,-2021,27,-19,15,3,1,0,0,1,16,0,8,0,0,0,0,0,11,7,11
FSR_IMU_L,690816,20:47:58,-91,-221,-2020,27,-19,16,0,0,0,0,2,16,0,6,0,1,0,0,0,11,6,9
FSR_IMU_R,690854,20:47:58,-1108,978,1424,8,-22,-9,1,30,4,5,0,1,0,0,0,13,3,1,0,0,0,0
FSR_IMU_L,690849,20:47:58,-89,-220,-2019,26,-19,16,3,0,0,0,2,18,0,5,0,0,0,1,1,12,6,12
FSR_IMU_L,690888,20:47:58,-91,-219,-2024,28,-19,16,3,0,0,0,1,18,0,3,0,0,0,2,2,13,8,9
FSR_IMU_R,690887,20:47:58,-1111,978,1424,8,-22,-11,0,30,5,4,0,0,0,0,0,10,2,2,0,1,0,0
FSR_IMU_R,690920,20:47:58,-1111,978,1419,2,-21,-14,0,27,5,7,0,0,0,0,0,5,1,2,0,1,0,0
FSR_IMU_L,690922,20:47:58,-90,-221,-2021,22,-20,16,3,0,1,1,3,19,0,1,2,0,0,3,1,14,6,6
FSR_IMU_R,690953,20:47:58,-1107,981,1425,-11,-19,-19,0,24,1,9,0,0,0,0,0,3,0,0,1,1,0,0
FSR_IMU_R,690992,20:47:58,-1107,968,1429,-34,-8,-15,0,18,1,7,0,0,0,0,0,1,0,0,0,1,0,0
FSR_IMU_R,691027,20:47:58,-1102,971,1427,8,-6,-15,0,12,0,5,2,0,1,0,0,1,0,1,0,16,0,10
FSR_IMU_L,690955,20:47:58,-89,-221,-2021,22,-20,15,4,0,1,0,4,20,0,0,0,0,0,3,2,12,6,0
FSR_IMU_L,690990,20:47:58,-89,-224,-2018,-92,-15,11,3,0,0,0,4,20,0,2,0,0,0,2,1,15,7,1
FSR_IMU_L,691024,20:47:58,-89,-196,-2030,-71,-12,13,2,0,0,0,4,20,0,1,0,0,0,7,1,12,4,3
FSR_IMU_L,691057,20:47:58,-90,-214,-2012,-7,-19,16,10,0,0,0,1,15,0,0,0,0,0,9,3,10,3,0
FSR_IMU_R,691060,20:47:58,-1111,971,1427,8,-6,-6,0,8,0,4,1,5,0,0,0,0,0,0,0,25,0,17
FSR_IMU_R,691093,20:47:58,-1111,980,1438,3,-18,-3,0,7,0,2,1,8,0,0,0,0,0,0,0,24,0,13
FSR_IMU_L,691091,20:47:58,-91,-204,-2028,50,-22,15,16,7,0,0,1,10,0,0,3,0,0,8,1,7,1,3
FSR_IMU_R,691126,20:47:58,-1108,981,1419,13,-20,1,0,7,0,2,1,5,0,0,0,0,0,0,0,21,0,11
FSR_IMU_L,691130,20:47:58,-88,-202,-2020,17,-20,16,21,13,2,1,0,6,0,0,3,1,0,8,1,5,2,0
FSR_IMU_L,691164,20:47:58,-89,-206,-2025,26,-20,16,26,18,2,0,0,2,0,0,6,0,0,6,1,3,0,0
FSR_IMU_R,691165,20:47:58,-1108,979,1421,6,-25,-8,0,6,0,4,1,5,0,1,0,0,0,0,0,22,0,16
FSR_IMU_R,691199,20:47:58,-1113,971,1420,6,-27,-8,0,3,0,2,0,10,1,4,0,0,0,0,0,26,0,17
FSR_IMU_R,691233,20:47:58,-1111,971,1420,6,-27,-12,0,2,0,1,0,12,0,5,0,0,0,0,0,29,0,20
FSR_IMU_R,691266,20:47:58,-1111,971,1429,4,-23,-7,0,0,0,0,0,12,1,6,0,0,0,0,1,28,0,21
FSR_IMU_L,691197,20:47:58,-90,-206,-2025,26,-20,15,36,32,3,0,0,2,0,0,9,0,0,5,0,1,1,0
FSR_IMU_L,691233,20:47:58,-90,-205,-2020,25,-20,15,40,40,4,0,1,0,1,0,12,0,0,3,0,1,1,2
FSR_IMU_L,691266,20:47:58,-90,-206,-2022,23,-18,16,47,47,5,0,0,1,0,0,16,1,0,3,1,2,0,0
FSR_IMU_R,691299,20:47:58,-1113,977,1427,8,-25,-6,0,0,0,2,1,14,0,5,0,0,0,0,0,28,1,20
FSR_IMU_L,691299,20:47:58,-88,-205,-2020,25,-19,16,53,49,5,1,0,0,0,0,14,0,0,5,2,1,0,2
FSR_IMU_L,691338,20:47:58,-88,-203,-2026,23,-19,16,56,50,6,0,0,0,0,0,14,1,0,3,3,0,0,0
FSR_IMU_R,691338,20:47:58,-1111,971,1423,12,-22,-4,0,1,0,3,0,15,2,5,0,0,0,2,0,28,0,23
FSR_IMU_R,691372,20:47:58,-1112,980,1425,6,-25,-4,0,0,0,3,0,20,1,6,0,0,0,0,1,29,0,26
FSR_IMU_L,691372,20:47:58,-87,-207,-2026,18,-18,16,59,50,5,0,0,0,0,0,13,0,0,3,4,0,0,0
FSR_IMU_R,691405,20:47:58,-1110,980,1425,6,-25,-4,0,0,0,3,0,17,1,8,0,0,0,0,0,28,0,27
FSR_IMU_R,691439,20:47:58,-1110,972,1425,9,-24,-5,0,0,0,4,0,19,2,9,0,0,0,2,0,30,1,28
FSR_IMU_R,691472,20:47:58,-1114,971,1424,8,-23,-6,0,0,0,4,0,22,0,7,0,0,0,1,0,31,0,30
FSR_IMU_L,691405,20:47:58,-89,-207,-2026,18,-18,15,61,45,7,0,0,0,0,0,13,1,0,4,1,0,0,2
FSR_IMU_L,691441,20:47:58,-94,-203,-2026,18,-19,16,63,45,6,0,0,0,0,0,10,1,0,3,4,0,0,2
FSR_IMU_L,691474,20:47:58,-94,-204,-2018,21,-18,16,64,44,6,0,0,0,0,0,9,0,0,3,5,0,0,0
FSR_IMU_L,691507,20:47:58,-90,-200,-2020,22,-18,15,65,44,4,0,1,0,0,0,10,0,1,3,6,0,0,1
FSR_IMU_R,691511,20:47:58,-1116,976,1423,9,-24,-4,0,0,0,3,0,20,1,10,0,0,0,0,0,34,0,33
FSR_IMU_R,691545,20:47:58,-1108,975,1427,8,-22,-4,0,0,0,1,0,24,1,12,0,0,0,2,0,34,0,34
FSR_IMU_L,691541,20:47:58,-87,-204,-2021,21,-19,14,65,43,6,0,1,1,1,0,8,0,0,4,6,0,0,0
FSR_IMU_R,691578,20:47:58,-1116,975,1427,8,-22,-3,0,0,0,4,0,27,1,10,0,0,0,1,0,35,0,33
FSR_IMU_L,691580,20:47:58,-93,-207,-2024,28,-20,15,64,43,5,0,1,0,0,0,11,0,0,4,6,0,0,0
FSR_IMU_L,691614,20:47:59,-89,-203,-2022,29,-18,15,63,43,5,0,0,1,0,1,8,0,0,5,9,0,0,0
FSR_IMU_R,691611,20:47:59,-1116,979,1429,11,-23,-2,0,0,0,2,0,31,0,11,0,0,0,2,0,34,0,33
FSR_IMU_R,691645,20:47:59,-1112,976,1423,4,-24,-7,0,1,0,3,0,34,1,11,0,0,0,2,0,34,0,36
FSR_IMU_R,691684,20:47:59,-1109,974,1426,3,-25,-7,0,0,0,4,0,34,0,12,0,0,0,3,0,35,1,34
FSR_IMU_R,691718,20:47:59,-1112,972,1427,8,-23,-7,0,0,0,2,0,36,0,12,0,0,0,1,0,36,0,33
FSR_IMU_L,691648,20:47:59,-91,-203,-2022,29,-18,14,63,43,3,0,0,0,1,0,11,0,0,4,12,0,0,0
FSR_IMU_L,691683,20:47:59,-85,-204,-2023,26,-17,17,64,42,3,0,0,0,0,0,11,0,0,5,9,0,0,0
FSR_IMU_L,691716,20:47:59,-85,-209,-2020,23,-19,16,61,44,2,0,0,1,0,0,12,0,0,3,12,0,0,0
FSR_IMU_R,691751,20:47:59,-1114,972,1427,8,-23,-8,0,0,0,3,0,34,4,11,0,0,0,2,0,38,0,31
FSR_IMU_L,691749,20:47:59,-90,-204,-2024,25,-20,15,59,41,3,0,1,0,0,0,12,0,1,3,10,0,0,2
FSR_IMU_L,691788,20:47:59,-91,-205,-2020,13,-17,15,58,39,3,0,0,0,0,0,11,0,0,3,11,0,0,2
FSR_IMU_R,691784,20:47:59,-1114,974,1422,7,-27,-8,0,0,0,4,0,33,2,11,0,0,0,2,0,34,0,30
FSR_IMU_R,691818,20:47:59,-1106,976,1429,6,-24,-6,0,0,0,3,0,27,2,8,0,0,0,2,0,33,0,26
FSR_IMU_L,691822,20:47:59,-89,-199,-2019,10,-17,15,55,36,4,0,0,0,0,1,11,1,0,5,12,0,0,1
FSR_IMU_R,691857,20:47:59,-1107,976,1419,2,-23,-11,0,0,0,3,0,23,2,8,0,0,0,3,0,31,0,20
FSR_IMU_R,691891,20:47:59,-1116,974,1430,3,-20,-11,0,0,0,5,0,15,1,6,0,0,0,3,0,29,0,14
FSR_IMU_R,691924,20:47:59,-1112,974,1430,3,-20,-13,0,4,0,5,4,9,1,0,0,1,0,0,1,26,0,6
FSR_IMU_L,691856,20:47:59,-88,-199,-2019,10,-17,16,51,33,4,0,1,0,1,0,8,0,0,4,13,0,1,1
FSR_IMU_L,691891,20:47:59,-93,-201,-2023,4,-18,15,47,25,5,0,1,0,0,0,3,0,0,5,14,0,0,1
FSR_IMU_L,691924,20:47:59,-93,-200,-2026,-39,-15,13,40,20,6,0,2,0,0,0,0,0,2,7,13,0,0,1
FSR_IMU_L,691957,20:47:59,-87,-192,-2031,-11,-15,14,33,15,4,1,1,0,0,0,2,0,0,5,10,0,0,0
FSR_IMU_R,691957,20:47:59,-1112,972,1426,0,-23,-10,0,5,0,4,3,6,0,3,0,0,0,0,1,20,0,4
FSR_IMU_R,691990,20:47:59,-1110,969,1424,6,-21,-7,0,9,0,4,4,3,1,1,0,0,1,0,0,19,0,5
FSR_IMU_L,691991,20:47:59,-86,-197,-2027,15,-18,15,26,14,4,0,3,1,0,0,1,0,0,6,6,0,0,2
FSR_IMU_R,692029,20:47:59,-1107,970,1425,9,-23,-3,0,9,1,4,5,1,0,0,0,0,0,0,1,16,0,1
FSR_IMU_L,692030,20:47:59,-92,-190,-2023,31,-18,16,25,14,2,1,2,0,0,1,2,0,0,8,3,1,0,1
FSR_IMU_L,692065,20:47:59,-89,-191,-2022,30,-19,16,26,10,2,2,1,2,0,0,2,1,0,9,2,1,0,1
FSR_IMU_R,692064,20:47:59,-1115,974,1419,7,-27,-3,0,9,0,3,5,2,0,0,0,0,0,0,0,14,0,1
FSR_IMU_R,692097,20:47:59,-1104,974,1419,7,-27,-4,0,10,0,3,4,1,0,0,0,1,0,0,1,14,0,5
FSR_IMU_R,692130,20:47:59,-1104,973,1425,7,-26,-5,0,5,0,4,3,0,0,1,0,3,0,0,0,13,0,3
FSR_IMU_R,692163,20:47:59,-1115,973,1422,10,-25,-4,0,9,0,2,1,1,0,0,0,2,0,0,0,14,0,3
FSR_IMU_L,692098,20:47:59,-88,-191,-2022,30,-19,17,24,13,2,1,2,3,0,0,2,0,0,7,0,2,0,0
FSR_IMU_L,692133,20:47:59,-89,-198,-2018,33,-20,17,24,15,2,1,3,7,0,0,4,0,0,8,1,3,0,1
FSR_IMU_L,692166,20:47:59,-89,-195,-2021,27,-19,15,28,19,3,0,1,4,0,1,4,0,0,9,0,1,0,0
FSR_IMU_R,692202,20:47:59,-1111,973,1428,16,-25,1,0,9,0,4,1,2,0,0,0,5,0,0,0,15,0,4
FSR_IMU_L,692199,20:47:59,-90,-193,-2018,25,-19,15,30,22,5,1,1,7,0,0,6,0,0,10,0,2,0,2
FSR_IMU_L,692238,20:47:59,-88,-195,-2025,22,-17,16,33,22,5,2,1,5,0,0,5,0,1,10,1,3,0,1
FSR_IMU_R,692236,20:47:59,-1109,972,1419,10,-24,1,0,8,0,3,0,2,0,0,0,5,0,1,1,17,0,5
FSR_IMU_R,692270,20:47:59,-1110,972,1419,10,-24,1,0,7,0,3,0,2,0,0,0,4,0,0,0,18,0,5
FSR_IMU_L,692273,20:47:59,-90,-193,-2023,23,-19,16,33,24,5,1,0,5,0,0,5,0,0,11,0,1,0,0
FSR_IMU_R,692303,20:47:59,-1110,978,1422,11,-26,0,0,9,0,2,0,1,0,0,0,3,0,0,0,17,0,6
FSR_IMU_R,692336,20:47:59,-1109,975,1420,9,-25,-3,1,9,0,3,0,1,0,0,0,1,0,0,0,19,0,7
FSR_IMU_R,692375,20:47:59,-1110,975,1422,8,-24,-7,0,10,0,1,0,1,0,0,0,4,0,0,0,18,0,4
FSR_IMU_L,692306,20:47:59,-92,-193,-2023,23,-19,16,33,25,4,2,2,7,0,0,6,1,0,12,0,6,0,0
FSR_IMU_R,692409,20:47:59,-1108,975,1424,5,-24,-7,0,9,0,3,1,2,0,0,0,2,0,1,0,15,0,1
FSR_IMU_R,692443,20:47:59,-1114,975,1424,5,-24,-10,0,11,0,3,1,0,0,0,0,3,0,1,0,10,0,0
FSR_IMU_L,692341,20:47:59,-90,-200,-2023,21,-20,16,19,13,3,3,2,11,0,0,2,0,1,12,0,3,0,2
FSR_IMU_L,692374,20:47:59,-90,-198,-2024,33,-19,15,14,6,1,1,4,10,1,0,1,0,2,13,2,5,1,0
FSR_IMU_L,692407,20:47:59,-92,-196,-2025,29,-19,15,12,4,0,0,3,13,0,0,0,0,0,13,0,8,1,3
FSR_IMU_L,692442,20:47:59,-85,-197,-2022,21,-17,17,7,0,1,1,4,12,0,0,1,0,0,14,0,7,1,1
FSR_IMU_R,692476,20:47:59,-1114,972,1426,9,-24,-9,1,12,0,3,0,0,0,0,0,3,0,1,0,6,0,0
FSR_IMU_L,692481,20:47:59,-88,-197,-2026,28,-19,17,5,1,0,1,3,15,0,0,1,0,0,15,2,8,2,3
FSR_IMU_L,692515,20:47:59,-88,-200,-2023,27,-20,17,5,0,0,0,2,16,0,0,0,0,0,13,2,9,2,1
FSR_IMU_R,692509,20:47:59,-1107,973,1427,2,-26,-8,1,13,0,3,2,0,0,0,0,4,0,1,0,4,0,0
FSR_IMU_R,692548,20:47:59,-1111,972,1417,4,-25,-6,0,15,0,5,2,0,0,0,0,3,0,0,1,5,0,0
